N,M,Number of Threads,Number of Active Cores,DRAM Cost (pJ/bit),Weight Bus Cost (pJ/bit),Data Dispatch Bus Cost (pJ/bit),Activation Precision (bits),Weight Precision (bits),Network,Layer,Total Cycles,Core Cycles,Core Compute Cycles,Memory wait cycles,Energy,Data Dispatch Hops,Weight Bus Hops,Weight SRAM Read,Weight SRAM Write,Output SRAM Read,Output SRAM Write,Activation SRAM Read,Actiation SRAM Write,Activation FIFO Read,Activation FIFO Write,Output Acccumulator Read,Output Accumulator Write,DRAM Read,DRAM Write,Tiling,Ordering,Partitioning,Stationary,Bandwidth (bits/cycle),Weight SRAM Size (bits),Output SRAM Size (bits),Input SRAM Size (bits),Act FIFO Size (bits),Out Accumulator Size (Bits),Batch size
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_5_a,82012,32768,32768,49244,276539.446525952,0,0.0,4194304,4194304,71303168,71303168,16777216,2097152,16777216,2097152,71303168,71303168,10485760,4194304,"{'B/b': (1, 1), 'OW/ow': (2, 8), 'OH/oh': (1, 16), 'IC/ic': (1, 512), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_5_b,307773,294912,294912,12861,1496813.119698944,0,0.0,18874368,18874368,620756992,620756992,150994944,1327104,150994944,1327104,620756992,620756992,36978688,16777216,"{'B/b': (1, 1), 'OW/ow': (1, 16), 'OH/oh': (1, 16), 'IC/ic': (2, 128), 'OC/oc': (16, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_6_a,82012,32768,32768,49244,276539.446525952,0,0.0,4194304,4194304,71303168,71303168,16777216,2097152,16777216,2097152,71303168,71303168,10485760,4194304,"{'B/b': (1, 1), 'OW/ow': (2, 8), 'OH/oh': (1, 16), 'IC/ic': (1, 512), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_6_b,307773,294912,294912,12861,1496813.119698944,0,0.0,18874368,18874368,620756992,620756992,150994944,1327104,150994944,1327104,620756992,620756992,36978688,16777216,"{'B/b': (1, 1), 'OW/ow': (1, 16), 'OH/oh': (1, 16), 'IC/ic': (2, 128), 'OC/oc': (16, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_7_a,82012,32768,32768,49244,276539.446525952,0,0.0,4194304,4194304,71303168,71303168,16777216,2097152,16777216,2097152,71303168,71303168,10485760,4194304,"{'B/b': (1, 1), 'OW/ow': (2, 8), 'OH/oh': (1, 16), 'IC/ic': (1, 512), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_7_b,307773,294912,294912,12861,1496813.119698944,0,0.0,18874368,18874368,620756992,620756992,150994944,1327104,150994944,1327104,620756992,620756992,36978688,16777216,"{'B/b': (1, 1), 'OW/ow': (1, 16), 'OH/oh': (1, 16), 'IC/ic': (2, 128), 'OC/oc': (16, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_8_a,82012,32768,32768,49244,276539.446525952,0,0.0,4194304,4194304,71303168,71303168,16777216,2097152,16777216,2097152,71303168,71303168,10485760,4194304,"{'B/b': (1, 1), 'OW/ow': (2, 8), 'OH/oh': (1, 16), 'IC/ic': (1, 512), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv9_8_b,307773,294912,294912,12861,1496813.119698944,0,0.0,18874368,18874368,620756992,620756992,150994944,1327104,150994944,1327104,620756992,620756992,36978688,16777216,"{'B/b': (1, 1), 'OW/ow': (1, 16), 'OH/oh': (1, 16), 'IC/ic': (2, 128), 'OC/oc': (16, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv10,521543,327680,327680,193863,2080188.2208296962,0,0.0,75497472,75497472,675282944,675282944,150994944,9469952,150994944,9469952,675282944,675282944,89161728,4194304,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (32, 16), 'OC/oc': (4, 256)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_1_a,76154,32768,32768,43386,262958.620278784,0,0.0,8388608,8388608,69206016,69206016,16777216,1048576,16777216,1048576,69206016,69206016,11534336,2097152,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (8, 128), 'OC/oc': (2, 256)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_1_b,473215,294912,294912,178303,1885342.6118287363,0,0.0,75497472,75497472,608174080,608174080,150994944,819200,150994944,819200,608174080,608174080,80510976,4194304,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (16, 32), 'OC/oc': (16, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_2_a,76154,32768,32768,43386,262958.620278784,0,0.0,8388608,8388608,69206016,69206016,16777216,1048576,16777216,1048576,69206016,69206016,11534336,2097152,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (8, 128), 'OC/oc': (2, 256)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_2_b,473215,294912,294912,178303,1885342.6118287363,0,0.0,75497472,75497472,608174080,608174080,150994944,819200,150994944,819200,608174080,608174080,80510976,4194304,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (16, 32), 'OC/oc': (16, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_3_a,76154,32768,32768,43386,262958.620278784,0,0.0,8388608,8388608,69206016,69206016,16777216,1048576,16777216,1048576,69206016,69206016,11534336,2097152,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (8, 128), 'OC/oc': (2, 256)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_3_b,473215,294912,294912,178303,1885342.6118287363,0,0.0,75497472,75497472,608174080,608174080,150994944,819200,150994944,819200,608174080,608174080,80510976,4194304,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (16, 32), 'OC/oc': (16, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_4_a,76154,32768,32768,43386,262958.620278784,0,0.0,8388608,8388608,69206016,69206016,16777216,1048576,16777216,1048576,69206016,69206016,11534336,2097152,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (8, 128), 'OC/oc': (2, 256)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,YOLOv3,conv11_4_b,473215,294912,294912,178303,1885342.6118287363,0,0.0,75497472,75497472,608174080,608174080,150994944,819200,150994944,819200,608174080,608174080,80510976,4194304,"{'B/b': (1, 1), 'OW/ow': (1, 8), 'OH/oh': (1, 8), 'IC/ic': (16, 32), 'OC/oc': (16, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv1,301056,200704,200704,100352,1113196.556540214,0,0.0,96768,13824,51380224,51380224,86704128,2494800,86704128,2494800,51380224,51380224,28198736,25690112,"{'B/b': (1, 1), 'OW/ow': (7, 16), 'OH/oh': (1, 112), 'IC/ic': (1, 3), 'OC/oc': (16, 2)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv2-dw,690432,12544,12544,289024,1953754.804637568,0,0.0,28901376,4608,51380224,51380224,57802752,38535168,57802752,38535168,51380224,51380224,64229888,25690112,"{'B/b': (1, 1), 'OW/ow': (112, 1), 'OH/oh': (56, 2), 'IC/ic': (32, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv3,610144,25088,25088,585056,1452267.1942737922,0,0.0,3211264,32768,102760448,102760448,12845056,6422528,12845056,6422528,102760448,102760448,57835520,51380224,"{'B/b': (1, 1), 'OW/ow': (14, 8), 'OH/oh': (7, 16), 'IC/ic': (1, 32), 'OC/oc': (2, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv4-dw,417408,3136,3136,216704,897636.610700608,0,0.0,9216,9216,25690112,25690112,28901376,13075456,28901376,13075456,25690112,25690112,25929728,12845056,"{'B/b': (1, 1), 'OW/ow': (1, 56), 'OH/oh': (1, 56), 'IC/ic': (64, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv5,305713,50176,50176,255537,815941.042225152,0,0.0,917504,131072,77070336,77070336,25690112,3211264,25690112,3211264,77070336,77070336,29032448,25690112,"{'B/b': (1, 1), 'OW/ow': (7, 8), 'OH/oh': (1, 56), 'IC/ic': (1, 64), 'OC/oc': (8, 16)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv6-dw,727168,3136,3136,325760,1550014.3805500157,0,0.0,18432,18432,51380224,51380224,57802752,6889472,57802752,6889472,51380224,51380224,32598016,25690112,"{'B/b': (1, 1), 'OW/ow': (1, 56), 'OH/oh': (1, 56), 'IC/ic': (128, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv7,324386,50176,50176,274210,874430.820204544,0,0.0,1835008,262144,128450560,128450560,25690112,6422528,25690112,6422528,128450560,128450560,32374784,25690112,"{'B/b': (1, 1), 'OW/ow': (7, 8), 'OH/oh': (1, 56), 'IC/ic': (1, 128), 'OC/oc': (4, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv8-dw,209536,784,784,109184,450472.389933696,0,0.0,18432,18432,12845056,12845056,14450688,6653952,14450688,6653952,12845056,12845056,13094912,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 28), 'OH/oh': (1, 28), 'IC/ic': (128, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv9,155420,25088,25088,130332,421804.099964928,0,0.0,3670016,524288,64225280,64225280,12845056,1605632,12845056,1605632,64225280,64225280,14974976,12845056,"{'B/b': (1, 1), 'OW/ow': (7, 4), 'OH/oh': (1, 28), 'IC/ic': (1, 128), 'OC/oc': (8, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv10-dw,365312,784,784,164608,778432.7081694719,0,0.0,36864,36864,25690112,25690112,28901376,3686400,28901376,3686400,25690112,25690112,16568320,12845056,"{'B/b': (1, 1), 'OW/ow': (1, 28), 'OH/oh': (1, 28), 'IC/ic': (256, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv11,167319,50176,50176,117143,518501.187321856,0,0.0,7340032,1048576,115605504,115605504,25690112,3211264,25690112,3211264,115605504,115605504,17104896,12845056,"{'B/b': (1, 1), 'OW/ow': (7, 4), 'OH/oh': (1, 28), 'IC/ic': (1, 256), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv12-dw,105984,196,196,55808,227084.024411392,0,0.0,36864,36864,6422528,6422528,7225344,3444736,7225344,3444736,6422528,6422528,6692864,3211264,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (256, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv13,87962,25088,25088,62874,268741.727881216,0,0.0,2097152,2097152,57802752,57802752,12845056,802816,12845056,802816,57802752,57802752,9322496,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (1, 256), 'OC/oc': (16, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv14-dw,184832,196,196,84480,393146.710429184,0,0.0,73728,73728,12845056,12845056,14450688,2097152,14450688,2097152,12845056,12845056,8593408,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv15,131073,50176,50176,80897,437104.76103270403,0,0.0,29360128,4194304,109182976,109182976,25690112,6422528,25690112,6422528,109182976,109182976,17039360,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (7, 2), 'IC/ic': (1, 512), 'OC/oc': (4, 128)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv16-dw,184832,196,196,84480,393146.710429184,0,0.0,73728,73728,12845056,12845056,14450688,2097152,14450688,2097152,12845056,12845056,8593408,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv17,131073,50176,50176,80897,437104.76103270403,0,0.0,29360128,4194304,109182976,109182976,25690112,6422528,25690112,6422528,109182976,109182976,17039360,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (7, 2), 'IC/ic': (1, 512), 'OC/oc': (4, 128)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv18-dw,184832,196,196,84480,393146.710429184,0,0.0,73728,73728,12845056,12845056,14450688,2097152,14450688,2097152,12845056,12845056,8593408,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv19,131073,50176,50176,80897,437104.76103270403,0,0.0,29360128,4194304,109182976,109182976,25690112,6422528,25690112,6422528,109182976,109182976,17039360,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (7, 2), 'IC/ic': (1, 512), 'OC/oc': (4, 128)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv20-dw,184832,196,196,84480,393146.710429184,0,0.0,73728,73728,12845056,12845056,14450688,2097152,14450688,2097152,12845056,12845056,8593408,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv21,131073,50176,50176,80897,437104.76103270403,0,0.0,29360128,4194304,109182976,109182976,25690112,6422528,25690112,6422528,109182976,109182976,17039360,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (7, 2), 'IC/ic': (1, 512), 'OC/oc': (4, 128)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv22-dw,184832,196,196,84480,393146.710429184,0,0.0,73728,73728,12845056,12845056,14450688,2097152,14450688,2097152,12845056,12845056,8593408,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (1, 14), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv23,131073,50176,50176,80897,437104.76103270403,0,0.0,29360128,4194304,109182976,109182976,25690112,6422528,25690112,6422528,109182976,109182976,17039360,6422528,"{'B/b': (1, 1), 'OW/ow': (1, 14), 'OH/oh': (7, 2), 'IC/ic': (1, 512), 'OC/oc': (4, 128)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv24-dw,54272,49,49,29184,115777.331372544,0,0.0,73728,73728,3211264,3211264,3612672,1843200,3612672,1843200,3211264,3211264,3522560,1605632,"{'B/b': (1, 1), 'OW/ow': (1, 7), 'OH/oh': (1, 7), 'IC/ic': (512, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv25,84987,25088,25088,59899,261628.106425344,0,0.0,8388608,8388608,54591488,54591488,12845056,401408,12845056,401408,54591488,54591488,12001280,3211264,"{'B/b': (1, 1), 'OW/ow': (1, 7), 'OH/oh': (1, 7), 'IC/ic': (1, 512), 'OC/oc': (8, 128)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv26-dw,95232,49,49,45056,201513.38845900795,0,0.0,147456,147456,6422528,6422528,7225344,1327104,7225344,1327104,6422528,6422528,4685824,3211264,"{'B/b': (1, 1), 'OW/ow': (1, 7), 'OH/oh': (1, 7), 'IC/ic': (1024, 1), 'OC/oc': (1, 1)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,conv27,134094,50176,50176,83918,441979.45969868795,0,0.0,16777216,16777216,105971712,105971712,25690112,802816,25690112,802816,105971712,105971712,20791296,3211264,"{'B/b': (1, 1), 'OW/ow': (1, 7), 'OH/oh': (1, 7), 'IC/ic': (1, 1024), 'OC/oc': (32, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,MobileNet-v1,fc29,9317,128,128,9189,21351.988425800002,0,0.0,1638400,1638400,211200,211200,65536,16384,65536,16384,211200,211200,1661184,6400,"{'B/b': (1, 1), 'OW/ow': (1, 1), 'OH/oh': (1, 1), 'IC/ic': (8, 128), 'OC/oc': (1, 100)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,conv1,231171,110880,110880,120291,830177.127010158,0,0.0,3902976,557568,246005760,246005760,53665920,2974608,53665920,2974608,246005760,246005760,22455696,18923520,"{'B/b': (1, 1), 'OW/ow': (7, 8), 'OH/oh': (1, 55), 'IC/ic': (1, 3), 'OC/oc': (3, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,pool1,133530,61236,61236,72294,472122.593780544,0,0.0,9289728,9289728,130056192,130056192,31352832,5322240,31352832,5322240,130056192,130056192,19256832,4644864,"{'B/b': (1, 1), 'OW/ow': (7, 4), 'OH/oh': (1, 27), 'IC/ic': (3, 32), 'OC/oc': (3, 32)}","('B/b', 'OW/ow', 'OH/oh', 'IC/ic', 'OC/oc')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,conv2,485000,453600,453600,31400,2357604.57224448,0,0.0,68812800,9830400,966131712,966131712,232243200,2666496,232243200,2666496,966131712,966131712,49655808,37158912,"{'B/b': (1, 1), 'OW/ow': (1, 27), 'OH/oh': (7, 4), 'IC/ic': (3, 32), 'OC/oc': (8, 32)}","('B/b', 'OW/ow', 'IC/ic', 'OC/oc', 'OH/oh')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,pool2,150386,97344,97344,53042,610902.3453086719,0,0.0,9437184,9437184,202129408,202129408,49840128,11943936,49840128,11943936,202129408,202129408,24150016,2768896,"{'B/b': (1, 1), 'OW/ow': (1, 13), 'OH/oh': (1, 13), 'IC/ic': (8, 32), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,conv3,155856,146016,146016,9840,699962.4641210882,0,0.0,14155776,14155776,303194112,303194112,74760192,921600,74760192,921600,303194112,303194112,19230720,4153344,"{'B/b': (1, 1), 'OW/ow': (1, 13), 'OH/oh': (1, 13), 'IC/ic': (8, 32), 'OC/oc': (12, 32)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,conv4,229051,219024,219024,10027,1085394.8926456321,0,0.0,21233664,21233664,452714496,452714496,112140288,8294400,112140288,8294400,452714496,452714496,33681408,4153344,"{'B/b': (1, 1), 'OW/ow': (1, 13), 'OH/oh': (1, 13), 'IC/ic': (12, 32), 'OC/oc': (6, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
32,32,1,1,12.5,0.61,0.61,16,16,AlexNet,conv5,156043,146016,146016,10027,723596.595097088,0,0.0,14155776,14155776,301809664,301809664,74760192,5529600,74760192,5529600,301809664,301809664,22454272,2768896,"{'B/b': (1, 1), 'OW/ow': (1, 13), 'OH/oh': (1, 13), 'IC/ic': (12, 32), 'OC/oc': (4, 64)}","('B/b', 'OW/ow', 'OH/oh', 'OC/oc', 'IC/ic')",oc,Weight Stationary,2864,262144.0,262144.0,262144.0,0.0,0.0,1
